1.97352919843446,-0.856852869326034,0.601634749557728,-0.760765514199455,-0.370124528646762,-2.01256185400246,-0.605444716873148,0.533633705663483,-1.48292874106422,-0.537745966327781,-1.34302958678869,0.406957927379542,-1.21028659834214,-0.170739010714861,0.582444383605055
1.16131210425602,-0.974641299754184,-0.389729931286727,-1.74279349598022,-0.0854284791827056,0.348176877121856,-0.0291826989096043,0.193290560309585,-0.515845823474541,-1.06016162308191,-0.162751287443535,-1.00590457710942,-0.862043361025055,-1.74944464034029,0.279560077268419
-1.36272284137291,1.81392718954564,1.35155422031635,1.89741825275725,-0.0412999822806907,0.105657026712909,0.257276462194606,1.43131073060413,0.711383013904181,1.31873962000891,-1.38222576144605,-0.546746676940782,2.11491845531403,0.374341199769531,0.761505091045978
1.56426258535605,1.39559876763714,-0.627440619832428,0.453339101850376,-0.779369057749635,0.0395359643584307,0.556093027697737,0.153135771164698,0.247038804789352,-0.314428349809059,0.63509354443222,-0.20193412154545,-0.133179494664094,0.112308208704402,-0.244413291354295
0.0320545764005188,-0.814770903339975,-0.0490051639292428,-1.09074283580837,0.187566801885691,0.836503988138788,-0.46393373761151,-0.716651330001559,0.566795387777517,0.964351005732242,-1.39751065214727,-0.377930167727231,-0.196570252209286,-0.276329754626915,-1.03111345259285
0.45320841711652,1.77167676806598,1.53268030953374,2.07960014794859,0.728344352316771,0.645654877472203,-0.460237177493888,-0.0181249867464116,0.285046748897747,-0.223298460403744,0.783843767352903,1.14725620226797,0.849429566086178,-0.173388103007834,-0.507709605294222
-0.648482678064068,-2.36923368908062,-1.48236268726621,-1.40825528392529,-0.526007373004347,-1.11849071397443,-1.1574603780257,-1.78704139406751,-2.0493962723478,-2.81598442921401,1.55926394972638,1.42681437962683,1.57928352829723,1.33536008095199,1.00418708646069
0.00438728986339069,-0.683006743345988,0.287589262912488,-1.00461755650794,-0.277340528023622,0.874542221673046,-1.5766367473236,0.484634848900341,-0.65877528474029,-0.151565751176226,-1.50142217067716,-1.23958340204034,-0.741079634022414,-0.502150483629366,0.402878138060382
-0.169082280733829,-0.496655992240336,0.474535239155153,0.186888980331581,0.835353198233479,-0.193004257209703,-0.449450990878436,-0.0328124937625234,0.0523961716889035,-1.20090865063336,1.27235080635215,0.148120687005739,-1.19264246388783,-0.855066744471688,-0.261956845657428
-2.22811964989269,-1.10071186994202,-0.863321234480034,-1.40361675408421,-2.03880277478131,-2.29868653857318,0.517145824930367,0.00821393600176928,1.14493187315812,-0.0916324775517439,1.0076489360769,-0.312400727232383,-0.362418131266105,-1.01074206336281,-0.988348040879456
0.696354212364888,1.13182463640245,-0.774880974192496,1.08440530676467,0.375239123145508,-0.394265981632978,-0.239898146724818,1.01557540813491,0.0388164600001887,0.20576786225268,-0.215257190734618,-0.434688537135942,0.179438313463313,-0.831688407081546,-1.24422625748375
0.785156446513753,1.18611501982856,-0.21268565167619,2.01009308411203,0.664922633203487,-0.109594513282762,-0.545299157840935,-0.63337320711665,1.71538998007626,1.75375653451496,0.72767636139319,0.779726144502919,1.09346737866972,-0.131403141972536,-0.802039457026288
0.119770096467244,0.214743854248536,1.33781096960473,0.794093388350884,0.700113015564257,2.59300391006607,3.70939572069514,1.76227002841001,1.53912352229366,2.2807343421948,-0.174253402634496,-0.939782028762328,-0.368309272535208,0.0467451783333392,0.241419362375882
-1.13592513153286,-1.54093706417579,0.70892461572544,-0.970924868253442,-0.700803013707886,-0.482854436782277,-0.0970194419748288,0.58095742954344,-0.89208605231971,0.0902506940764329,-0.762039041435171,1.29624194054665,-0.668397403992421,-0.451111216876994,0.170576471509912
0.138374784454302,-0.119002974943918,-0.544658428172011,-1.81404270674164,-0.990426885757225,-0.918457838546312,0.69876316558609,-0.931452327545331,-1.30910950244206,-0.580254639215058,1.24989010201089,-0.026206724792708,1.97689304884773,1.50066090425776,2.37332801107086
-1.18602282889031,-0.360835445428269,1.05707928507607,-1.10384469861904,-0.704841325878534,-0.85812689529056,-0.635622019389276,0.232153377979209,-0.216905075052229,-0.385044574092818,1.5601585028834,-0.874195539559666,0.387403521663044,0.105650326704188,-0.521643515331963
0.374416720187812,-0.489679651962777,-0.681530799803948,-0.972681077911178,-1.48358225973919,0.677855453540804,0.424517358496581,0.400386944111126,0.635644924964688,1.63459079200895,-0.678494648115194,-0.978175446538314,-0.9313224647487,-1.91804434555364,-1.22684313964631
1.03738286872302,-0.189964240320179,-0.165792045932108,0.462521727882649,0.948123050295012,-0.754886572869753,2.41902582388334,-1.25657787253043,-0.0327480531865004,0.934342135396803,0.940437478185096,0.311459992976468,-0.0687128470805067,-2.42668720871238,-1.16702826541044
0.65264756610526,1.66832754046729,1.17460013179643,0.711055811835795,1.23755308333873,-0.473873414160096,0.981262095696661,2.00588987742999,1.0829466143649,1.46807634592749,1.31732882684552,-1.32376717909293,-0.260036139778249,0.364609606713477,1.22519497454637
-0.144155073255154,0.598321388238042,0.0717161893942447,-0.152421409258634,0.533658600441306,1.69968788634861,-0.131781541260261,0.943898282186825,0.970773408580306,1.30139384085224,-0.688658032799886,0.419497275256483,-0.734757916614344,-0.798434142608559,-0.43733294695384
-1.27140436303651,-0.100055175951319,-0.109227977883403,-0.795971716815764,-0.423120080664673,-0.544940764045866,1.14930948246055,0.810648934007568,-0.646280573041425,-0.559017823621326,-1.16770647181965,0.92832951241407,-1.16449752084638,-0.93445474542646,-1.7206792989629
0.621477910437509,1.16258413088141,1.32897318069044,0.565838411234006,-0.344987361576748,1.18409281326611,0.974034650469385,0.238224710535141,0.107045041212872,0.365809974200048,-1.93013513973117,1.55370913716597,-0.141444069475214,-0.669898076593249,1.33088285845569
-1.46942854410548,1.1142026907947,0.28336470260024,0.580665090613717,1.5695492949011,1.00907008278039,1.50108927053547,-0.226829544889623,0.846928235068872,1.88813452245505,-0.684324511081048,0.188932633838832,0.175155546805132,0.577363940709491,-0.727384931417907
-0.642142543851086,-0.789991327697173,-0.288208576784368,-1.24993551158628,-2.54640857812527,-1.63832118966509,-0.579629093528989,-0.48928134847464,-0.055658424263397,-0.537295545985627,-1.75277943191743,0.262184256428754,-1.14602518182944,-0.591240108283675,-1.20679383019118
1.11855663299531,0.776070974692794,0.315699237332213,0.709116531883843,0.856377717702791,-1.3126575587308,-0.342552030298392,-1.67349478058104,-0.977160659141947,-0.302972030163088,-1.01029052402357,-0.0448104791917323,-0.732462961139592,0.157115659055613,0.00399914769616955
0.654442217010167,0.957792893500983,0.457466437440227,1.31487582674283,1.15079288912878,1.41357030093708,0.0928850623355485,0.323312135556339,-0.437558858725128,2.341004774097,0.913425693402033,0.237715412334872,-0.604166561763976,0.743078403717629,-0.555737745840837
-0.0839013712986336,-0.216700828870975,-0.851618495816131,-1.34854862706282,-1.29726886676279,0.968682579167575,0.870141681663367,1.4849154167393,0.389456433356167,1.91989390357476,-2.64896954396637,-0.515962658857813,-1.01844597388534,-2.18563111970815,-1.36984908027846
-1.00046808172707,0.747038307568147,-1.52266322601592,-0.536903308694395,-1.27342169602519,-0.272819532621072,-0.0801922215821363,-0.827882522268727,0.0367017885406543,-0.699392868365971,0.671452835242814,0.48076067747151,0.647363314825452,0.571509294450975,1.50501987678402
0.350611974630341,-0.0889996118970008,1.32618650605392,1.49461771947205,0.550379031457458,-0.417156584209318,0.0641489165596042,0.147874891654099,0.264689016249956,-0.0925724457678663,-0.0333253895613242,0.610334224544204,-0.640955511964194,0.36223464187857,0.658756093530534
0.485963287193969,-0.748339618648749,-1.08064450593312,-0.0429217986193018,0.611119913282789,-0.23249573682407,-0.0667101704337791,-0.332327296392505,0.141653955925947,0.450806396018237,0.104725306118685,0.885189507481096,1.44926721874397,0.465033061921287,0.680544830074432
0.232810352460263,-0.151622037605129,0.499048238503327,0.173288533577285,0.6241165201767,0.966738535998708,-1.27263677048887,-0.295487735789994,-0.0976712182867715,-0.318023428532978,2.37642390813797,0.878350223259129,-0.049587928808785,2.30036870363124,0.857342225112138
-0.650762536420812,0.648652372300162,-1.1336086675167,0.0806015096320929,1.29018517290859,0.988481832623582,1.41759395413297,-0.0296375353726313,-1.43261085259433,-1.08719504868457,-0.551852751183229,0.404120935218576,0.264280400765814,0.756247517943003,0.424394466055332
-0.28557999637452,1.40307469642791,0.144293058168615,1.63819719062313,0.89382622406185,1.60242973909223,1.61669292065595,1.99379350701512,1.40984122489022,2.17126055267218,-0.403029470343287,-0.171450808140533,-0.839428000708413,0.230362546367725,-1.42931011825871
-1.22581041341401,-0.470135422894797,-1.02773322992852,-0.51375984232968,-0.911656532704904,0.570469019544695,1.33491549481054,-0.331971549019776,-0.337176607914339,0.344704934542659,0.0500031523520249,-0.178652308897816,0.24565962179393,1.17127576976871,0.363722512206467
1.28429722925235,-0.143701897977354,0.586179191259923,-0.781763484445039,0.0215562873008971,-0.726750220138523,0.386588693357477,-0.0888380259246307,-0.328744852322188,-0.159625528351711,-0.79470221305665,-0.594802969285035,1.05216732742707,0.145220641100909,-0.199880440532403
0.396209738751214,1.12719949522339,-1.64856811570745,0.594793551876791,0.187962894686117,0.595534773047247,0.482914257636,0.886469805065637,0.515874538423934,1.85034485789302,-1.85558136289514,0.232740879158153,-1.9752230803771,-0.504008830428736,-1.20092093047279
-0.623816746434281,-1.84026371686203,-0.346600647065055,0.904805821245219,0.51080035131722,-1.08712161797893,-0.194507402805551,0.180694369650839,0.339866961336377,-1.33638654219824,1.31162614621787,-0.30785897286775,-0.187761277287725,1.20830817482031,0.476997174107676
-1.571601166564,-1.60263691190823,-1.95815970612262,-0.95613225542047,-1.66435983577661,-1.41710772357853,-0.862540328444593,-1.26392816857762,-0.982101611274308,-0.796615304498816,0.955694363352358,-1.62959823742951,0.445902677602678,0.810996269669967,1.8844880709803
0.0628156242860014,1.40541597204754,-0.301413238965388,1.13213847670729,0.751477771940463,-1.03574483180152,-0.471195237029746,0.608695106067477,0.805811425554803,0.135079905388592,0.67669440657473,0.627614335637349,1.56177346862844,-0.406931106106591,0.611284837338656
-0.470687717637613,0.0416935178653957,0.330260835432863,0.236674111507382,1.03828258452138,0.885387086107936,0.443974859576321,0.275224624474654,-0.412327496732566,0.0352103259988226,-1.39927382846667,-0.363595039529172,0.340248777784138,0.807453686558116,0.457312369759743
-1.67632538511045,-1.15000288611336,-0.654225099904659,-0.90869687139042,-0.846110283799608,0.542238422238306,0.28319809669207,-0.799956923931492,0.344487534892912,-0.201155314336558,-0.331744290653064,0.711350020447033,-1.68805633455806,-0.847444793101759,0.10705640392659
0.194980877168579,-1.18530010187665,1.05806770920621,0.088450093495421,-1.02914955264733,-0.20788898816766,-0.0971803234374589,-1.38718061659957,-0.281964172605457,-1.09055719495237,-0.844976874476579,1.38278025057673,0.579922698574759,1.69545771454614,1.30069822452697
0.164344937728866,0.465351478146202,-1.11367928970676,-0.458869787270991,0.40976648194748,0.63207770682057,-0.825102845220624,0.108335846955953,-1.86284803952143,-0.390525804799446,-0.282710813142805,0.169446153905091,-0.811372543589507,-0.610850414215258,-1.60385064847443
0.341186937566493,-0.275791944253659,-1.20858084586608,-0.177288113999748,0.0467244426008368,-0.267495907757873,0.318677607693387,-0.0773467264278342,-0.172744932312253,0.717477243481888,0.374412857597804,1.58630889115923,2.43520537982269,0.364417764513789,0.690485743231741
-0.390024335648253,-0.985863092344541,-0.0427412909350628,0.223456462022787,-1.37910155056699,-1.62051949033004,-0.991281409033602,-0.404758037272302,-0.594298530090969,0.994869811811544,0.229543414187914,0.980747130741355,-0.401305728874254,0.373746563012907,0.861588292253101
-0.554553698974014,-0.67680442850403,-1.73211711767752,-2.12240599372196,-1.36047601457341,0.506035814250454,0.434345568460724,-1.03912377420429,-0.0152088033233041,-0.442071639746802,-0.648141895761342,-0.659219037467213,0.883525224841218,0.0185538404947771,-0.0884324409533268
-0.0973633721886901,0.574919305274632,-0.945952991385024,-0.596199664209104,0.327969865783532,-0.256375797994148,-1.79526580713768,-0.771662580220972,-0.935382264731896,-1.30493480187988,0.366352447081732,-0.207593389080715,0.761165037660498,1.21549646245531,-1.33362953872467
-0.138862487849284,1.4285191871582,0.19018229823214,-1.86901935419611,-0.0510982962548518,-1.65325877681391,-0.847476584886748,-1.49488603625092,-1.48955357619742,-0.479844042096371,-0.180707620950024,1.51338483001569,0.135419843309363,-0.439560492683243,2.22464143865657
-0.571864325284921,-0.775964869378942,-0.422133005457384,-0.750011070918053,-0.719524794604182,-0.393145893306909,0.837393267844011,0.757473030796069,0.745459276697627,-0.713259796325918,-2.25706017363256,-1.00892276473855,-0.49276036292806,-0.422742975358483,-2.14208784784408
0.110539726547702,-0.541503107525025,-0.449310550552867,-0.119060374640416,-0.851149697711601,1.26754968138777,1.28295362324843,0.893066520562485,0.358463458929449,0.212606263320336,-1.91305225843828,-1.47953889290696,-2.08380254096887,-1.2351192782626,-1.73112256041642
-0.503103590660203,0.971600862000135,1.57983896271661,-0.50169576348947,-0.258809034641821,-0.113467833259898,0.598398147122225,-1.22146441412987,0.231826046722864,-0.808754385629325,-1.57152268974677,-1.35434016467907,0.340400100022532,-0.207063925694148,-0.48594601703227
0.490059320722968,-0.382095268256245,-0.345090702587592,1.04374682037684,1.23848139730932,-0.11876272481146,-1.01589550999442,-0.794727261201976,0.010527544510784,-0.0204436956154137,-0.505193861026056,-0.267978120054505,-0.482956558226697,0.361396924748757,-0.899961066316246
-0.557711533234646,0.197787282644325,-1.44370404616033,-0.417672988355698,-1.20495244300609,-1.32601099260531,-0.26550937759137,-0.465439939090244,-0.662871095534878,-1.43459209547299,0.0804039324013157,-0.719721703481746,-0.777022309899132,-0.728250261513787,-0.639287122202622
0.747827368666726,0.166875169475772,2.57737957296926,1.07740493888303,0.851719440361628,-0.173619070759192,0.884227403437288,1.27404177210014,0.0155656242889045,1.18691634514861,-1.06674652910401,0.503582328007079,-0.134601822627382,-0.104896345233858,0.300840214687619
0.555643059939,0.0161787455263373,0.681300598554892,0.285874245753105,1.24607116253582,-0.343075395374714,0.153104834130307,2.15711736977692,2.44972915615728,0.871279317463584,-0.00587753965765533,0.350909284479477,-0.595374363480464,-0.686804779262967,0.349224520231334
-0.367931512253372,-0.265327057853164,-0.748898775218382,0.997710972324064,-0.762256020057414,-0.483048659221098,0.96157151973331,-1.16501364091085,-0.802949340406949,-0.381350283802232,-0.00516794750203484,1.08199739946606,-1.06394365587663,-0.258936959563779,0.921190731062986
-0.509665854349165,0.237932623158832,0.274325286902634,0.662733507797787,-0.946060032551659,-0.237836153304562,-1.63632353011369,0.418017147515617,0.0450886302411013,-1.84066537852624,0.927418499980786,0.281265575730217,1.63008231924942,0.853884333049099,0.802929836575884
-0.633839673016589,1.15960499025409,0.436447369711742,1.86267908636976,0.452075681293761,0.0651594239857171,0.335160888585565,0.583185701957571,1.09473030248834,0.32135416372595,0.144135160328521,-0.561699038959252,0.663106725593881,0.999225983650501,1.3258810969941
-0.0533331390207598,1.04608826233035,-0.0453443134494102,-0.534758613388364,0.981327865580314,0.726338945797475,-1.82124581621632,-0.101946593499518,0.328369728460995,-0.272310810941536,-1.28074354028939,0.256892386421303,0.670115756970758,-0.513344643600248,0.282004002572009
0.48790429857882,-0.260800435736727,0.778797796171816,0.227140815944534,0.152060483779338,0.553631794267546,0.353479165666177,0.341765927550631,1.10616846582003,-0.269029629044109,-0.645454340596887,1.56367734091788,0.858719653961313,-1.02546859083684,-0.787440064151319
1.03873312732677,-1.59728855853772,0.138086568335373,-0.0905070620251586,-0.162325137335826,0.440381633511309,0.175560757255011,0.615997426421298,0.0525440268936138,-0.270229031240083,-0.764283358619605,-1.03949332662908,-0.768024095233735,-1.23979179350385,-0.0831795735070401
2.78231899005362,1.06826413021951,0.176239257818173,0.106216418280645,0.660363855747878,-0.234596561472904,0.350211627543515,-0.0489540742447532,-2.04513327731289,-0.600982597775096,0.712502550345467,0.741993515845048,0.578351905732275,1.78586703633991,1.65116961779718
-0.458108991059038,-0.874221598117763,-0.202663612509938,0.34441820295658,-1.26766642758294,0.785450257348443,-0.45129269719923,-1.22347834619755,-0.202368816775073,-1.20033985735004,1.03285470229762,-0.879054459704465,0.88682170075588,-0.0536241045406186,0.880647248105916
-0.233449888755526,0.116294915427692,-1.41575008242157,-0.841223732735193,-1.4722769094843,-0.628380451692072,-0.835619475921882,-0.337402516131547,-0.481252217221176,-0.676968895196425,0.881578910347728,-1.0091693724881,0.941976419092616,-0.276719184469066,0.144694460679874
-1.09000886174157,0.349043220693646,-0.676554253463882,-0.244641157134657,-1.09117349746294,-0.0874309522579063,-0.709851504564428,-1.41387109282905,-1.24584268583487,-1.04811836876149,-0.451718861520278,1.07206320448357,-0.156097979219915,1.21234072528543,0.676873790004462
-1.1862008295545,-0.830862007980881,1.57924526907017,0.878054493715003,-0.343713412747464,-1.69471754755509,-0.0077481056287948,-2.24713434236517,-1.53818340656983,-0.303376467915093,0.0601240893872642,-0.966636100520582,-0.717292588807835,0.966156700089804,-0.0276274197841828
0.580393131158089,-0.172747710278076,0.229837173145941,-0.076560378294987,0.812310955184731,1.45285501267593,0.438966492054495,1.57757611855274,1.18332102983077,0.687437068990675,-0.966488199164833,-1.46017843365812,-0.922511215048106,0.165266381904296,0.0106556986454434
-0.0917924248309792,1.41789468470307,0.342676176247916,1.05139224029541,0.244310254800451,0.16813075156619,-0.319139013435408,-0.772983942745927,-0.504828630557469,-0.220771957730035,-1.01241578479061,-1.91071487752631,0.241626469553227,-0.610423036591088,-0.964966579390901
-0.0354586154423988,-0.520599285501545,-0.179137725336004,1.12879197049449,-0.551044897564616,0.530525724371102,-1.55267451867142,-0.875219155847667,-1.93905480344242,-1.12184730021107,0.28103498007128,0.298312402327497,-0.807428409088608,-1.3064762211403,-0.452123244093749
0.453615490466879,-0.131130216260257,-0.329646863809904,0.0269355834293469,-0.814871694839569,-2.97032601892526,0.146536853050219,-1.14018264336919,-0.497159235589425,-0.921108701346598,-0.845671876218797,-1.02507953364433,-1.55804413638626,1.12816100649158,0.833461872189329
-1.46933952971434,1.17378761087774,-0.437991550431658,-0.886791330711116,-0.983951394333488,-0.71951890472999,-0.776896681394794,-0.596812056746052,-2.24830983777819,-1.34337105866831,2.00403998139693,0.657456902903402,2.34597405175867,0.990431663765922,0.89462713789747
-0.689145107027862,-0.607233181379983,-0.0117866405735103,0.958397408801921,-0.210413653379648,0.0100303205649465,-0.448907612357606,1.10538366462511,0.730259839400366,0.349474126213657,-0.366241690760813,-0.653633492390934,0.31099827150411,-0.229750404284981,-0.469786904472915
0.772504594307157,-0.487670817160087,0.282265036085648,0.220528261306991,1.63212407187202,-1.3839980267304,0.344064678616551,0.456039182902305,-0.879167785322582,0.234332125917778,-0.97702789881926,0.727256422348563,-0.097145891256129,0.389086035060664,-0.290906950632161
0.560944986645649,-0.323456244005117,1.60546371496577,1.00651572984659,-0.169710457908903,-0.401676488532154,0.247869811604492,0.310108860347849,-0.227435261271434,-0.324106025554703,-0.0325911084666356,1.90802025928458,-0.610303262003375,-1.20519687226387,-0.76466810894681
0.808307587078651,0.422925512910101,-1.57283808722936,-0.00945724277153497,0.0104596712579208,-2.05403483455775,-3.25537816206323,-1.01838880437286,-1.76819522386404,-1.67075041278007,0.884431927073234,0.814824228554909,-0.0093510698448529,0.717608820013791,0.535276575514996
-0.131640714565005,-0.22296806132477,-2.16421312430978,-0.189896246696955,-0.923078315051358,0.119685814399056,0.0452025590061881,-0.662788764672904,0.100339981099823,-0.257451638838425,-0.116250773192248,1.16254719030878,-0.489958962078855,0.525835224409516,-0.922314372840441
1.99848177833807,-0.116347574519745,1.42591200337279,0.301137431061082,-0.189190494805586,0.707019276948236,0.462765476311252,-1.05201107565261,-0.491874325757325,0.703363121772844,-1.04578437802037,0.226947659851878,0.0249184741461205,-1.02202700250888,-0.530078177269556
-0.575651705871267,0.746802813709064,0.1256343279214,-0.861066916844304,-1.02130364089896,-0.35225497280654,-1.37585471163478,-0.628820761349285,-1.43504031154239,-1.63448883724891,-1.44284660947745,-1.17603232103636,0.70263175270563,-0.502795995871089,0.6207847205899
-2.01276537984204,0.979803942423536,0.524832969422531,-1.60467211362968,-1.37655588920264,-0.0613341972596875,0.921268032151111,0.687129719477139,0.344121190432814,1.69375927306005,0.357197634215931,-2.05673111049542,-0.403625325327662,-1.52839379876679,-0.457159651000416
-0.0647934360624589,-1.24720736399901,-0.100994173754978,-1.40408486304233,0.535746783767585,-0.387384614265872,-1.71267461616492,-1.3419674487403,-1.27139226413062,-0.55597975366273,2.17060614677966,1.04700636808313,1.26084879205707,1.69312310869472,0.577866735967863
0.680639478258231,1.07684519618864,1.51226714229912,1.89528619210225,1.55564765071761,-0.227488467911549,-0.382604985630987,1.14890536677349,0.729217425726287,0.604594748593038,-0.0337596166954318,0.750041600381908,1.40150781429316,1.32362586946888,0.996746604241841
-0.786314505699458,-0.293337340660929,0.685042228539316,-1.23683483901051,0.445415097452412,-0.449851981093354,-2.13910770835316,0.123258055458119,0.20222716348035,-0.417184051082795,1.30111405447296,1.11612465314401,0.893532446895383,0.141938967219477,0.58195891494455
-0.347799485207349,-0.847425220045171,0.222299150908734,0.534762790653351,1.37287645689604,-0.290991087848835,-0.15679281887578,0.0366370065520246,1.38802265908587,0.313975108756649,0.0550628239030897,0.541211013219627,1.34892285181372,-0.0366645954614633,-0.813744280175393
0.0993042461322289,-0.49788784686845,-1.14229767371829,-0.889856776980568,-1.44806609418318,-1.63525563998164,-0.605942052155527,-2.90204607219237,-0.777328219024291,-1.16628054092836,1.22890751514104,1.50935105082792,-0.391935899407055,0.63979817713077,-0.438431016732832
0.617432964453826,1.19233489509194,-0.0540321066174232,0.994333826523326,0.621326011607987,1.2830487508835,0.855798324954279,0.113360101745555,0.0845297092186802,0.56738068553033,-1.60467065031167,-1.18669776555233,-1.15284265744847,-1.13736176651032,-0.287392394375758
0.845909188247467,-0.110381526188127,-1.12426521415716,-0.451584530371059,-0.614340124240214,-0.335999840813707,0.970452180211406,-0.621175607336321,-0.811277612740462,0.153234874384618,-0.948213019447327,-0.608262111283968,-1.76873877218056,0.388193321651664,0.0765039317690401
0.121639212611188,1.95326766755405,0.0411101093176344,0.122303385963983,1.15632166893122,-0.230204769658929,0.759043539113082,-1.3828147182046,0.604517871256629,0.425611034901994,-0.734628013528152,-0.812494475148261,0.385977160126841,-1.5831199594903,0.00471090734206847
-1.79259654783207,-0.199549593125691,-0.602831987842551,0.0471393508066214,-0.286527642474846,-2.02487634960286,-1.04291063197717,-0.208970539397597,-0.839545075422725,1.05522992473601,-0.110018268565691,1.32636417208744,0.166867621258925,-0.145726723991597,-1.80002231192727
0.100894772218437,-0.217320220804389,0.145351702053944,-0.639248555991976,0.0401315171975233,-0.0945438023216282,-0.808068569950666,-0.230524931945039,-0.463828797705689,0.522603608881096,1.98663426887327,1.02400293605324,2.18845137772909,3.1677425198303,1.99531695508039
0.632864271220244,0.0331079268795799,1.32764150196898,1.9000783798238,1.09248692682315,0.16271281234452,0.0366885780613484,0.190012131160355,0.546270618111342,0.298034651368972,0.457290639199301,0.606045784303326,-0.318743790313521,1.98201485604574,0.416555381538404
0.585568223969782,1.35054509840904,-2.1908717701374,-0.734255344487993,-1.54848157098222,-1.00869726042347,-1.24095497841845,1.43698417654462,-0.844664348385618,0.37552786080413,-0.51053374746229,0.40404630302281,-0.547566280050812,0.292561780394009,0.551659732702971
-0.0624984272739671,-0.106439212870837,-0.0888315218390412,-0.28714630624735,-0.657787413442698,-0.297792498779498,0.306759729647709,0.616861392362407,0.535023980671249,0.652430118045915,-2.56364395900052,-0.177310327893055,0.119304550014254,-0.897466438916416,1.01273166415592
-0.573500215646565,-1.87201841636285,0.218898149756411,0.099687360008314,0.31433667610869,0.558683970558062,0.837189167830562,-1.11622933029301,-0.640849574049786,0.543656364275759,-1.75795357776397,0.801219046426708,0.74687628193345,0.46454217680226,-2.04973291467392
0.511919263194901,1.2128006039153,1.05726891177448,1.61850116984126,0.314649752075855,1.00738040460353,0.513946509588513,-0.533342753786155,0.722342799385335,1.11423011501181,0.52868723727366,1.50666552284689,0.101327722701863,0.805301430493198,0.649497127014259
-0.00542879661071405,0.0213090810745017,-0.294814601576254,-0.747890486244428,2.02394913095931,1.23144957843724,1.33084770268093,-1.76247052882347,-0.510855955108688,1.04738464739612,0.867793408759036,-0.634653072343412,-0.543140865536286,0.502519068792071,0.500858239629869
-0.613751905257095,-1.38144198519406,-2.04518192304815,-1.10532507359337,-1.74716716625158,-0.495671425991278,-0.321114570257933,-0.774190053418866,-1.84349471308721,-0.64213755304393,-0.367761372660584,-0.437454113715805,0.768041886799204,0.225100171411927,0.68587360295462
-0.162211956201939,-0.173056139936358,2.32182505904632,1.35100246241941,1.15924288427907,1.33615732518323,0.773093165826707,-0.200494849702952,1.92322940883371,2.15935166633448,-0.397372911553955,-0.413944548771722,-0.0484232908015125,1.02228079498064,0.0283133075606581
-0.919385499028366,-2.02571608313222,-1.88297141546872,0.00683309527420257,-1.07809621619582,-0.346682569098684,-0.877663305473744,0.623846453775295,-1.21829566568149,-0.124385572306518,-0.985113791362032,0.00764736979076708,-0.32644624131884,-0.411033773661504,-0.566418806930334
0.981586614002099,0.717720844621924,-1.18859094457273,-0.298164039482188,-0.608032266887125,0.949866467802317,-2.22084269694466,0.0726873903260087,-0.326854538317161,-0.525552502568418,0.93869212327319,-0.321479989491629,-0.984867651895519,-1.1361672459683,-0.384654227819396
-0.623961447330501,1.00895748621374,-0.611857179211941,-0.0707197419959677,-0.49349207845536,-1.06323108680395,0.727911222102905,-0.232931971804156,0.334213257562675,-0.0546212840602867,0.0972993380050315,-0.628587749312231,-0.102928640554903,2.16650710065816,-0.110895572941824
0.567068844608381,-1.24025224531734,0.830036472840681,-0.0156590106944664,-0.982586325463848,-0.660894930786332,0.864576801688384,0.102381310396041,-1.65884074172403,0.335150338100908,-1.37998341051545,-1.13657074887572,0.46060919565546,0.966924462341956,-0.570119130889364
-0.211134866711055,0.646472310140362,-1.12960106019563,-1.37224557628056,-0.954295594659429,0.404229632966816,0.165916728023565,-0.785592368393138,0.316458862859442,0.457608414372098,1.27336647586214,-0.52076629516564,0.0915623847463761,0.764017277026274,0.854184934608752
-0.384331185132504,-2.46376217651112,-0.568023882755161,-2.12659087370036,-1.69812121391227,-1.42021882121866,-1.24164054522582,-0.446318263973435,-0.568902092107493,-0.89927026385125,-0.0114013963664739,-0.887381404349125,0.356253424659915,-0.463228331712539,0.794408165933033
1.44753096740983,0.111276215499232,1.47073431744713,2.0993991137415,1.41028541671707,1.27164365387625,0.782174622125538,0.135062727678136,-0.419090924009283,1.26945285578027,0.498667089575639,-0.0793044184990374,-0.0195709745981013,0.275872842756913,0.464101000698227
-2.58324244694364,0.455856433956587,-1.49578294930935,-1.38884500782672,-1.35025404090261,0.362400253570169,-0.708889298134533,0.192070793800157,-0.637612149072492,-1.37708512301291,-1.06268546933262,-1.20351071529222,0.268133807939901,0.431645734532871,-0.503308250612277
-1.14188426709268,-0.343827214135768,-1.17179182487812,0.324896339103933,-0.999083372879468,0.539897336925946,-1.09716237469935,1.78134931028584,0.828721517734692,0.531997293501551,-0.753856291315481,0.402401767202198,-2.31137394889763,-1.25555256911282,-0.466544578870301
0.686811513909848,0.0658614102674297,-0.36342084805983,0.976581190563032,0.257272778224141,-0.254544995833004,0.839664346104763,0.674824005732608,0.49454337600157,0.333320282822947,0.760290450978076,0.599199151078411,-0.365632488330551,-0.637872958948463,0.66669289498267
0.259765877510621,1.2483601332772,1.24236855743924,0.782382873054568,0.803019911832315,2.73787917643616,0.670512439029861,0.760039123048695,0.807677358118604,2.01820857725444,0.596893803836597,-2.09464448355014,-2.47241181856957,-1.98494332478255,-1.13332783687444
